,T2M,PRECTOTCORR,DY,MO,YEAR,RH2M,WD50M,WS2M
3278,15.99,1.0,23,12,2019,80.12,251.06,1.49
3279,16.45,1.0,24,12,2019,73.06,271.12,1.38
3280,15.4,0.0,25,12,2019,85.06,178.56,1.29
3281,13.3,0.0,26,12,2019,90.81,154.31,1.67
3282,13.3,0.0,27,12,2019,80.12,270.0,2.28
3283,11.15,1.0,28,12,2019,76.94,243.38,2.29
3284,11.94,1.0,29,12,2019,75.62,341.12,2.21
3285,12.01,1.0,30,12,2019,76.5,343.25,1.98
3286,13.4,1.0,31,12,2019,73.56,337.44,1.73
3287,15.48,1.0,1,1,2020,76.12,310.25,1.87
3288,17.65,0.0,2,1,2020,81.19,189.19,1.1
3289,15.83,0.0,3,1,2020,91.88,137.94,1.87
3290,17.4,0.0,4,1,2020,84.19,311.06,0.94
3291,16.27,0.0,5,1,2020,81.12,328.69,2.15
3292,14.22,1.0,6,1,2020,77.25,281.44,1.88
3293,14.85,1.0,7,1,2020,72.56,269.38,1.23
3294,16.36,0.0,8,1,2020,70.12,211.44,1.01
3295,15.04,0.0,9,1,2020,83.94,107.94,1.2
3296,14.76,0.0,10,1,2020,81.62,328.88,2.55
3297,12.21,1.0,11,1,2020,76.44,329.06,2.44
3298,12.13,1.0,12,1,2020,73.12,327.44,2.16
3299,13.29,1.0,13,1,2020,66.81,301.81,1.52
3300,15.15,1.0,14,1,2020,65.06,249.38,0.98
3301,17.3,1.0,15,1,2020,64.38,261.56,0.97
3302,19.11,1.0,16,1,2020,66.25,216.06,0.72
3303,19.44,1.0,17,1,2020,70.06,189.88,1.03
3304,18.58,1.0,18,1,2020,76.12,270.25,1.42
3305,18.69,1.0,19,1,2020,83.38,282.75,1.86
3306,16.06,1.0,20,1,2020,76.19,258.94,2.39
3307,15.34,1.0,21,1,2020,66.88,240.56,1.38
3308,16.26,1.0,22,1,2020,67.81,284.44,1.12
3309,17.95,0.0,23,1,2020,77.19,304.31,1.34
3310,15.63,1.0,24,1,2020,64.81,321.06,1.84
3311,14.66,1.0,25,1,2020,60.44,325.81,1.46
3312,14.44,1.0,26,1,2020,67.25,322.38,1.61
3313,15.4,1.0,27,1,2020,67.56,299.31,1.52
3314,17.72,0.0,28,1,2020,69.06,241.94,0.94
3315,19.25,0.0,29,1,2020,83.94,170.62,0.77
3316,18.99,0.0,30,1,2020,87.75,291.81,1.23
3317,16.63,0.0,31,1,2020,68.38,266.56,2.02
3318,16.58,1.0,1,2,2020,61.38,222.69,1.25
3319,16.08,1.0,2,2,2020,65.44,264.69,1.9
3320,15.0,1.0,3,2,2020,62.81,265.12,1.59
3321,15.92,1.0,4,2,2020,59.5,149.44,1.11
3322,18.19,0.0,5,2,2020,64.56,268.0,1.06
3323,18.32,1.0,6,2,2020,66.38,215.31,1.23
3324,16.31,0.0,7,2,2020,69.38,154.31,1.29
3325,17.01,0.0,8,2,2020,81.81,235.75,1.24
3326,16.69,0.0,9,2,2020,71.5,324.5,2.11
3327,15.26,1.0,10,2,2020,61.38,312.94,1.88
3328,15.67,1.0,11,2,2020,59.5,320.12,1.76
3329,15.92,1.0,12,2,2020,57.5,310.44,1.72
3330,16.67,1.0,13,2,2020,61.69,299.5,1.68
3331,18.87,1.0,14,2,2020,69.12,274.12,1.74
3332,18.25,1.0,15,2,2020,68.94,314.38,2.2
3333,18.59,1.0,16,2,2020,59.25,320.06,1.41
3334,18.52,1.0,17,2,2020,60.75,311.06,1.52
3335,18.76,1.0,18,2,2020,61.75,276.12,1.56
3336,19.4,1.0,19,2,2020,67.44,227.25,1.26
3337,20.39,1.0,20,2,2020,74.56,204.56,1.3
3338,21.02,1.0,21,2,2020,70.0,230.69,1.07
3339,22.23,1.0,22,2,2020,60.81,278.12,0.9
3340,22.93,0.0,23,2,2020,64.25,228.94,0.87
3341,22.35,0.0,24,2,2020,70.06,211.75,1.17
3342,20.92,0.0,25,2,2020,79.94,191.69,1.28
3343,20.73,0.0,26,2,2020,72.06,259.31,1.4
3344,20.15,0.0,27,2,2020,69.19,321.44,1.3
3345,20.87,1.0,28,2,2020,63.31,175.75,1.0
3346,21.35,1.0,29,2,2020,61.19,283.0,1.09
3347,22.05,1.0,1,3,2020,65.06,277.69,1.1
3348,22.83,0.0,2,3,2020,64.88,247.69,1.38
3349,23.36,0.0,3,3,2020,68.69,240.62,1.29
3350,23.56,0.0,4,3,2020,75.06,207.81,1.08
3351,23.19,0.0,5,3,2020,77.12,223.38,1.46
3352,22.3,0.0,6,3,2020,80.38,199.81,1.88
3353,22.59,0.0,7,3,2020,87.75,195.75,1.81
3354,23.42,0.0,8,3,2020,74.44,303.94,1.53
3355,21.59,1.0,9,3,2020,60.44,316.38,1.86
3356,22.24,1.0,10,3,2020,55.75,282.12,1.3
3357,23.62,0.0,11,3,2020,64.5,218.38,0.97
3358,25.4,0.0,12,3,2020,70.31,266.0,1.02
3359,25.95,0.0,13,3,2020,70.81,209.31,1.12
3360,25.36,0.0,14,3,2020,68.94,86.31,1.96
3361,22.23,0.0,15,3,2020,76.69,271.0,2.2
3362,24.3,0.0,16,3,2020,69.56,312.0,1.27
3363,24.62,1.0,17,3,2020,60.5,310.62,1.13
3364,24.41,1.0,18,3,2020,58.5,314.19,1.33
3365,24.54,0.0,19,3,2020,53.12,274.56,1.32
3366,24.73,0.0,20,3,2020,55.31,273.38,1.94
3367,25.5,0.0,21,3,2020,54.38,215.44,1.42
3368,24.64,0.0,22,3,2020,66.69,171.56,1.04
3369,24.33,0.0,23,3,2020,66.75,238.69,1.43
3370,25.23,0.0,24,3,2020,59.25,280.0,1.04
3371,26.45,1.0,25,3,2020,53.19,232.25,1.09
3372,27.16,1.0,26,3,2020,53.0,294.06,1.42
3373,28.04,1.0,27,3,2020,53.06,276.19,1.65
3374,28.74,1.0,28,3,2020,56.5,294.25,1.89
3375,28.51,1.0,29,3,2020,51.5,299.56,2.34
3376,28.62,1.0,30,3,2020,47.0,296.06,1.86
3377,27.72,1.0,31,3,2020,44.81,319.56,1.58
3378,28.99,0.0,1,4,2020,46.5,266.81,1.68
3379,29.62,0.0,2,4,2020,59.19,213.56,1.84
3380,29.65,0.0,3,4,2020,51.69,302.81,2.25
3381,29.06,0.0,4,4,2020,40.88,274.88,1.38
3382,28.99,0.0,5,4,2020,41.19,296.25,1.45
3383,28.15,1.0,6,4,2020,38.81,280.69,1.66
3384,29.11,1.0,7,4,2020,42.44,252.5,1.97
3385,30.26,0.0,8,4,2020,51.81,239.0,1.69
3386,28.97,0.0,9,4,2020,51.81,259.75,1.7
3387,29.63,1.0,10,4,2020,54.62,215.19,1.69
3388,29.68,1.0,11,4,2020,58.12,223.31,1.84
3389,29.35,0.0,12,4,2020,57.06,189.0,1.38
3390,30.58,0.0,13,4,2020,52.44,187.81,1.05
3391,31.13,1.0,14,4,2020,53.38,183.94,1.7
3392,31.42,0.0,15,4,2020,55.94,180.56,1.73
3393,30.64,0.0,16,4,2020,57.12,188.88,2.03
3394,31.61,0.0,17,4,2020,54.75,219.12,1.82
3395,31.65,0.0,18,4,2020,58.62,213.31,1.73
3396,31.23,0.0,19,4,2020,62.19,192.12,2.64
3397,31.98,0.0,20,4,2020,55.5,203.06,1.43
3398,29.35,0.0,21,4,2020,68.69,195.62,1.81
3399,28.83,0.0,22,4,2020,65.19,178.12,1.87
3400,29.92,0.0,23,4,2020,62.12,182.44,2.07
3401,28.54,0.0,24,4,2020,75.25,185.81,2.52
3402,28.96,0.0,25,4,2020,70.31,180.38,1.52
3403,28.38,0.0,26,4,2020,72.62,140.56,1.34
3404,27.96,0.0,27,4,2020,70.56,154.81,1.27
3405,27.23,0.0,28,4,2020,76.94,170.75,1.27
3406,27.55,0.0,29,4,2020,69.38,212.88,0.97
3407,28.65,0.0,30,4,2020,67.81,183.56,1.45
3408,28.64,0.0,1,5,2020,72.56,182.06,1.26
3409,28.09,0.0,2,5,2020,72.56,195.75,1.23
3410,29.01,0.0,3,5,2020,66.44,135.94,0.77
3411,30.17,0.0,4,5,2020,66.38,202.75,1.61
3412,31.24,0.0,5,5,2020,66.31,202.06,2.05
3413,30.31,0.0,6,5,2020,65.25,236.06,1.2
3414,30.5,0.0,7,5,2020,60.75,225.94,1.21
3415,30.14,0.0,8,5,2020,61.5,214.5,1.59
3416,30.98,0.0,9,5,2020,56.75,240.62,1.32
3417,31.75,0.0,10,5,2020,55.69,200.75,1.34
3418,30.5,0.0,11,5,2020,64.94,210.69,0.98
3419,31.17,0.0,12,5,2020,56.88,245.25,1.46
3420,31.04,0.0,13,5,2020,61.81,219.38,2.45
3421,31.98,0.0,14,5,2020,60.44,218.62,2.15
3422,31.95,0.0,15,5,2020,62.12,229.75,2.27
3423,32.73,0.0,16,5,2020,60.19,221.19,2.02
3424,32.71,0.0,17,5,2020,59.19,231.25,1.81
3425,32.23,1.0,18,5,2020,60.44,204.06,2.02
3426,29.59,0.0,19,5,2020,65.38,124.31,2.78
3427,25.57,0.0,20,5,2020,85.69,66.19,8.7
3428,27.43,0.0,21,5,2020,75.25,288.75,5.38
3429,29.51,0.0,22,5,2020,69.75,197.44,2.03
3430,30.83,1.0,23,5,2020,74.75,177.19,2.71
3431,31.73,0.0,24,5,2020,74.38,186.19,4.12
3432,31.44,0.0,25,5,2020,74.38,185.38,5.02
3433,31.65,0.0,26,5,2020,72.06,189.31,5.93
3434,31.32,0.0,27,5,2020,73.5,181.56,4.56
3435,29.8,0.0,28,5,2020,77.81,167.69,2.66
3436,30.04,0.0,29,5,2020,74.5,174.31,1.55
3437,30.64,0.0,30,5,2020,72.88,173.0,1.87
3438,30.3,0.0,31,5,2020,75.94,195.81,1.51
3439,30.22,0.0,1,6,2020,77.44,211.75,2.06
3440,29.93,0.0,2,6,2020,77.31,220.12,2.38
3441,30.12,0.0,3,6,2020,70.75,235.94,1.82
3442,29.87,0.0,4,6,2020,72.81,215.38,2.35
3443,29.22,0.0,5,6,2020,82.94,181.56,2.98
3444,30.1,0.0,6,6,2020,74.62,220.75,1.82
3445,30.24,0.0,7,6,2020,74.94,206.69,1.67
3446,29.87,0.0,8,6,2020,76.88,182.62,1.2
3447,30.1,0.0,9,6,2020,76.81,140.75,1.37
3448,29.38,0.0,10,6,2020,80.56,176.25,1.5
3449,28.76,0.0,11,6,2020,85.44,124.44,1.89
3450,28.55,0.0,12,6,2020,87.69,117.38,2.94
3451,28.94,0.0,13,6,2020,88.12,136.44,3.59
3452,28.94,0.0,14,6,2020,89.06,158.0,2.18
3453,28.84,0.0,15,6,2020,88.88,174.25,2.8
3454,28.82,0.0,16,6,2020,86.31,231.44,1.06
3455,28.55,0.0,17,6,2020,83.69,216.31,3.18
3456,29.03,0.0,18,6,2020,80.94,207.12,3.38
3457,29.51,0.0,19,6,2020,80.0,191.5,3.16
3458,29.44,0.0,20,6,2020,84.5,142.75,2.55
3459,29.06,0.0,21,6,2020,83.81,133.5,2.91
3460,29.15,0.0,22,6,2020,84.12,145.0,3.34
3461,29.31,0.0,23,6,2020,82.88,159.62,3.7
3462,29.46,0.0,24,6,2020,81.94,179.56,3.49
3463,29.2,0.0,25,6,2020,84.88,190.38,3.74
3464,28.41,0.0,26,6,2020,87.69,202.38,3.58
3465,28.28,0.0,27,6,2020,87.25,208.38,3.77
3466,29.48,0.0,28,6,2020,81.25,208.19,3.24
3467,29.15,0.0,29,6,2020,85.25,185.38,1.92
3468,29.48,0.0,30,6,2020,80.75,201.12,2.23
3469,29.01,0.0,1,7,2020,84.0,194.38,2.59
3470,29.01,0.0,2,7,2020,85.5,185.19,2.96
3471,29.48,0.0,3,7,2020,83.0,175.06,2.5
3472,29.6,0.0,4,7,2020,82.44,144.38,2.18
3473,29.01,0.0,5,7,2020,87.06,89.12,2.05
3474,29.48,0.0,6,7,2020,85.44,140.0,2.89
3475,29.39,0.0,7,7,2020,84.19,188.25,2.43
3476,28.77,0.0,8,7,2020,85.25,218.38,2.09
3477,28.97,0.0,9,7,2020,87.38,203.25,3.16
3478,29.24,0.0,10,7,2020,86.0,204.12,3.47
3479,28.65,0.0,11,7,2020,86.69,223.5,3.2
3480,28.49,0.0,12,7,2020,86.56,228.25,2.81
3481,28.96,0.0,13,7,2020,86.0,223.88,2.41
3482,28.08,0.0,14,7,2020,89.69,162.06,2.72
3483,28.61,0.0,15,7,2020,83.62,158.69,3.06
3484,28.74,0.0,16,7,2020,82.69,169.75,3.05
3485,29.17,0.0,17,7,2020,83.0,175.69,2.83
3486,28.88,0.0,18,7,2020,84.94,184.25,3.02
3487,28.95,0.0,19,7,2020,86.25,208.06,3.13
3488,28.45,0.0,20,7,2020,89.5,195.31,3.11
3489,27.9,0.0,21,7,2020,91.06,212.88,3.13
3490,28.1,0.0,22,7,2020,86.62,217.81,3.0
3491,28.54,0.0,23,7,2020,86.12,231.69,1.92
3492,27.63,0.0,24,7,2020,87.38,191.31,2.23
3493,28.59,0.0,25,7,2020,82.94,180.0,1.92
3494,29.83,0.0,26,7,2020,82.12,225.75,2.03
3495,28.39,0.0,27,7,2020,91.12,228.12,1.27
3496,29.1,0.0,28,7,2020,85.19,201.31,1.44
3497,29.17,0.0,29,7,2020,84.06,189.81,3.1
3498,29.09,0.0,30,7,2020,83.94,199.06,2.3
3499,28.8,0.0,31,7,2020,86.56,193.31,1.55
3500,29.05,0.0,1,8,2020,84.94,206.0,1.55
3501,29.45,0.0,2,8,2020,85.5,203.5,1.2
3502,29.87,0.0,3,8,2020,83.5,224.62,0.94
3503,29.52,0.0,4,8,2020,88.62,291.88,2.22
3504,29.15,0.0,5,8,2020,88.88,100.81,3.8
3505,28.35,0.0,6,8,2020,90.5,132.94,3.23
3506,28.85,0.0,7,8,2020,86.38,180.69,2.3
3507,29.18,0.0,8,8,2020,87.69,205.56,1.6
3508,29.16,0.0,9,8,2020,87.69,154.5,2.58
3509,28.71,0.0,10,8,2020,87.75,159.75,1.68
3510,29.15,0.0,11,8,2020,87.56,150.56,1.12
3511,29.8,0.0,12,8,2020,86.06,172.19,1.09
3512,29.56,0.0,13,8,2020,87.19,134.69,2.4
3513,29.19,0.0,14,8,2020,87.81,94.12,2.72
3514,29.07,0.0,15,8,2020,88.5,96.56,3.04
3515,28.79,0.0,16,8,2020,87.75,134.31,3.6
3516,28.04,0.0,17,8,2020,89.31,166.94,2.89
3517,28.91,0.0,18,8,2020,87.38,163.44,1.81
3518,28.31,0.0,19,8,2020,89.06,93.38,3.67
3519,27.46,0.0,20,8,2020,92.69,108.0,5.54
3520,27.62,0.0,21,8,2020,93.25,142.19,3.32
3521,27.9,0.0,22,8,2020,89.69,166.5,1.84
3522,27.3,0.0,23,8,2020,92.69,204.5,1.36
3523,28.47,0.0,24,8,2020,86.75,214.31,1.41
3524,28.21,0.0,25,8,2020,92.06,298.31,2.6
3525,28.29,0.0,26,8,2020,90.44,73.06,4.1
3526,27.9,0.0,27,8,2020,90.62,143.75,4.21
3527,27.49,0.0,28,8,2020,89.69,164.56,3.09
3528,28.4,0.0,29,8,2020,86.94,190.88,2.29
3529,28.17,0.0,30,8,2020,87.81,240.0,1.74
3530,28.62,0.0,31,8,2020,87.88,248.62,1.41
3531,26.91,0.0,1,9,2020,94.69,150.69,2.41
3532,27.46,0.0,2,9,2020,87.94,149.06,2.66
3533,27.81,0.0,3,9,2020,86.25,178.75,1.48
3534,28.44,0.0,4,9,2020,84.62,215.31,1.29
3535,28.51,0.0,5,9,2020,86.12,207.44,2.38
3536,27.49,0.0,6,9,2020,93.69,207.5,2.04
3537,28.0,0.0,7,9,2020,92.25,193.62,1.56
3538,28.1,0.0,8,9,2020,89.56,196.19,0.88
3539,27.81,0.0,9,9,2020,91.75,179.81,1.31
3540,27.87,0.0,10,9,2020,91.19,193.0,2.07
3541,28.3,0.0,11,9,2020,89.19,180.81,2.88
3542,28.16,0.0,12,9,2020,88.62,187.0,2.02
3543,27.98,0.0,13,9,2020,87.88,194.38,1.21
3544,27.9,0.0,14,9,2020,89.75,165.0,1.34
3545,27.92,0.0,15,9,2020,89.12,184.94,1.44
3546,28.19,0.0,16,9,2020,89.19,188.88,1.88
3547,27.84,0.0,17,9,2020,91.31,196.75,1.78
3548,28.69,0.0,18,9,2020,86.31,199.25,0.89
3549,28.01,0.0,19,9,2020,89.44,105.5,0.98
3550,28.37,0.0,20,9,2020,89.31,170.06,1.24
3551,27.96,0.0,21,9,2020,91.12,138.12,2.21
3552,27.87,0.0,22,9,2020,90.88,155.69,2.68
3553,28.05,0.0,23,9,2020,91.12,173.38,2.75
3554,27.75,0.0,24,9,2020,93.19,190.19,2.56
3555,27.92,0.0,25,9,2020,92.69,196.88,2.41
3556,27.28,0.0,26,9,2020,91.75,249.75,1.85
3557,27.77,0.0,27,9,2020,85.25,247.12,1.05
3558,27.36,0.0,28,9,2020,81.12,268.75,1.1
3559,28.07,0.0,29,9,2020,84.88,132.62,0.74
3560,27.42,0.0,30,9,2020,90.31,135.62,0.85
3561,26.83,0.0,1,10,2020,90.38,89.44,0.92
3562,27.15,0.0,2,10,2020,91.38,77.75,1.24
3563,27.53,0.0,3,10,2020,90.0,113.56,1.11
3564,27.48,0.0,4,10,2020,90.06,118.44,1.09
3565,27.24,0.0,5,10,2020,90.88,122.75,1.23
3566,26.73,0.0,6,10,2020,92.44,145.19,1.29
3567,26.51,0.0,7,10,2020,92.25,106.44,0.99
3568,27.48,0.0,8,10,2020,88.75,143.75,0.8
3569,28.3,0.0,9,10,2020,84.25,176.5,0.52
3570,27.37,0.0,10,10,2020,90.38,162.06,0.79
3571,28.18,0.0,11,10,2020,85.94,151.88,0.9
3572,28.54,0.0,12,10,2020,85.12,110.0,0.93
3573,28.23,0.0,13,10,2020,85.19,103.81,1.0
3574,28.11,0.0,14,10,2020,87.5,137.12,1.01
3575,27.94,0.0,15,10,2020,88.0,122.69,0.98
3576,28.44,0.0,16,10,2020,83.56,162.0,0.79
3577,28.48,0.0,17,10,2020,82.94,136.69,1.07
3578,28.07,0.0,18,10,2020,84.69,57.56,1.0
3579,27.87,0.0,19,10,2020,82.19,223.5,0.88
3580,27.5,0.0,20,10,2020,84.81,160.69,1.19
3581,26.83,0.0,21,10,2020,88.25,125.88,1.41
3582,26.0,0.0,22,10,2020,92.81,66.31,2.02
3583,25.83,0.0,23,10,2020,89.31,118.38,2.49
3584,26.07,0.0,24,10,2020,86.81,331.12,1.75
3585,25.91,0.0,25,10,2020,77.5,311.81,0.96
3586,24.76,0.0,26,10,2020,73.12,323.88,1.25
3587,23.4,1.0,27,10,2020,80.69,308.25,1.28
3588,22.31,1.0,28,10,2020,80.5,334.56,1.45
3589,23.3,1.0,29,10,2020,83.81,284.62,1.72
3590,24.86,1.0,30,10,2020,85.62,340.19,2.08
3591,25.39,0.0,31,10,2020,82.5,284.06,1.81
3592,25.73,0.0,1,11,2020,89.19,63.19,2.15
3593,24.91,0.0,2,11,2020,83.06,261.44,1.47
3594,23.75,1.0,3,11,2020,71.94,319.19,1.33
3595,22.18,1.0,4,11,2020,66.75,324.06,1.38
3596,22.67,1.0,5,11,2020,56.94,228.25,0.75
3597,21.77,1.0,6,11,2020,60.94,236.94,1.06
3598,19.79,1.0,7,11,2020,80.25,194.81,1.35
3599,20.33,1.0,8,11,2020,83.5,192.06,1.59
3600,21.97,1.0,9,11,2020,81.69,139.88,1.54
3601,22.12,1.0,10,11,2020,80.81,33.75,1.36
3602,22.4,1.0,11,11,2020,82.56,74.06,1.54
3603,22.11,1.0,12,11,2020,84.19,135.88,1.91
3604,22.16,1.0,13,11,2020,83.81,181.19,1.99
3605,22.12,1.0,14,11,2020,83.94,164.25,1.53
3606,21.73,1.0,15,11,2020,82.44,279.12,1.51
3607,21.51,1.0,16,11,2020,81.19,331.19,1.34
3608,23.12,1.0,17,11,2020,79.19,287.38,1.2
3609,23.12,0.0,18,11,2020,80.44,246.62,1.06
3610,23.63,0.0,19,11,2020,78.38,235.94,0.88
3611,23.7,0.0,20,11,2020,83.56,297.06,1.05
3612,22.21,0.0,21,11,2020,85.81,335.94,1.71
3613,19.94,0.0,22,11,2020,67.81,314.19,1.3
3614,17.4,1.0,23,11,2020,71.06,9.56,1.38
3615,17.12,1.0,24,11,2020,73.0,324.0,1.46
3616,17.63,1.0,25,11,2020,84.0,252.62,1.55
3617,17.3,1.0,26,11,2020,91.5,274.31,1.55
3618,18.5,1.0,27,11,2020,88.12,288.56,2.03
3619,18.69,1.0,28,11,2020,80.69,288.44,1.98
3620,18.29,1.0,29,11,2020,75.31,205.06,1.7
3621,18.51,1.0,30,11,2020,69.62,285.88,1.4
3622,18.67,1.0,1,12,2020,68.88,329.38,1.23
3623,19.3,1.0,2,12,2020,68.25,272.38,0.9
3624,19.62,1.0,3,12,2020,69.44,249.62,0.93
3625,19.43,1.0,4,12,2020,71.75,242.94,0.89
3626,19.53,1.0,5,12,2020,75.19,237.0,0.82
3627,20.24,1.0,6,12,2020,65.12,274.31,0.69
3628,19.25,1.0,7,12,2020,70.38,241.06,1.09
3629,18.53,1.0,8,12,2020,82.06,134.69,1.04
3630,18.94,1.0,9,12,2020,81.88,203.12,1.03
3631,19.01,1.0,10,12,2020,76.38,229.38,1.08
3632,18.9,1.0,11,12,2020,72.31,244.25,1.02
3633,18.44,1.0,12,12,2020,75.19,294.62,1.07
3634,19.67,1.0,13,12,2020,75.75,305.81,1.09
3635,20.04,1.0,14,12,2020,78.38,300.5,1.32
3636,19.49,1.0,15,12,2020,78.19,209.56,1.47
3637,19.89,0.0,16,12,2020,81.94,148.62,1.27
3638,19.46,1.0,17,12,2020,78.12,264.19,1.64
3639,17.24,1.0,18,12,2020,76.81,201.12,1.36
3640,13.7,1.0,19,12,2020,72.12,277.19,1.61
3641,12.82,1.0,20,12,2020,68.44,337.69,1.55
3642,13.06,1.0,21,12,2020,70.12,329.5,1.48
3643,14.29,1.0,22,12,2020,67.0,323.0,1.2
3644,15.04,1.0,23,12,2020,67.56,294.06,1.27
3645,16.38,1.0,24,12,2020,68.62,229.5,1.12
3646,15.83,1.0,25,12,2020,70.81,324.94,1.48
3647,14.75,1.0,26,12,2020,69.5,327.88,1.68
3648,15.3,1.0,27,12,2020,61.69,268.19,1.22
3649,17.01,1.0,28,12,2020,56.81,243.5,0.84
3650,16.94,1.0,29,12,2020,66.0,235.19,1.1
3651,15.73,1.0,30,12,2020,76.06,334.44,1.59
3652,14.77,1.0,31,12,2020,71.0,343.62,1.77
3653,15.22,1.0,1,1,2021,69.12,344.94,1.56
3654,16.15,1.0,2,1,2021,66.0,262.12,1.22
3655,18.0,1.0,3,1,2021,64.19,234.31,0.83
3656,18.81,1.0,4,1,2021,65.88,242.69,0.85
3657,19.64,1.0,5,1,2021,71.5,254.25,1.01
3658,20.63,1.0,6,1,2021,73.25,311.88,1.1
3659,22.33,1.0,7,1,2021,65.94,264.94,1.12
3660,21.01,1.0,8,1,2021,70.69,341.38,1.56
3661,21.15,1.0,9,1,2021,71.12,289.25,1.04
3662,21.73,1.0,10,1,2021,72.19,258.69,1.23
3663,20.91,1.0,11,1,2021,78.25,262.81,1.58
3664,18.8,1.0,12,1,2021,75.56,162.94,1.48
3665,16.95,1.0,13,1,2021,71.62,83.81,1.23
3666,15.48,1.0,14,1,2021,71.69,109.06,1.3
3667,14.62,1.0,15,1,2021,63.88,137.5,1.34
3668,15.51,1.0,16,1,2021,61.62,197.75,1.14
3669,14.99,1.0,17,1,2021,67.75,20.94,1.35
3670,15.81,1.0,18,1,2021,67.62,238.69,1.07
3671,16.58,1.0,19,1,2021,74.12,219.56,1.31
3672,19.07,1.0,20,1,2021,80.25,286.06,1.68
3673,17.01,1.0,21,1,2021,65.19,243.75,1.62
3674,15.44,1.0,22,1,2021,63.94,110.12,1.27
3675,16.3,1.0,23,1,2021,58.19,199.12,1.14
3676,17.48,1.0,24,1,2021,63.19,172.06,0.88
3677,18.0,1.0,25,1,2021,69.56,110.88,0.99
3678,17.48,1.0,26,1,2021,71.06,114.12,1.3
3679,16.23,1.0,27,1,2021,66.75,192.38,1.56
3680,15.33,1.0,28,1,2021,59.75,205.81,1.7
3681,16.85,0.0,29,1,2021,55.0,227.19,1.09
3682,15.78,0.0,30,1,2021,62.38,291.56,1.8
3683,14.15,1.0,31,1,2021,53.88,260.38,1.59
3684,15.15,1.0,1,2,2021,51.19,286.19,1.45
3685,15.76,1.0,2,2,2021,53.44,256.75,1.42
3686,17.36,1.0,3,2,2021,51.69,272.06,1.35
3687,18.11,1.0,4,2,2021,53.0,259.31,1.26
3688,19.99,1.0,5,2,2021,48.19,262.75,0.93
3689,19.0,0.0,6,2,2021,61.31,304.56,1.55
3690,18.09,0.0,7,2,2021,67.81,329.5,2.03
3691,17.41,1.0,8,2,2021,55.44,326.44,1.73
3692,19.01,1.0,9,2,2021,50.81,246.62,1.05
3693,19.78,1.0,10,2,2021,53.88,216.38,1.18
3694,20.75,1.0,11,2,2021,60.94,267.06,0.86
3695,21.08,1.0,12,2,2021,53.56,245.69,1.2
3696,21.59,1.0,13,2,2021,60.94,220.19,0.73
3697,21.32,1.0,14,2,2021,58.56,257.88,1.05
3698,20.76,1.0,15,2,2021,60.06,220.69,1.55
3699,21.94,1.0,16,2,2021,51.94,201.62,1.17
3700,22.39,0.0,17,2,2021,63.5,260.56,1.05
3701,22.75,1.0,18,2,2021,53.19,322.38,1.16
3702,22.94,1.0,19,2,2021,56.19,115.19,1.68
3703,21.94,1.0,20,2,2021,53.25,294.06,1.2
3704,22.61,1.0,21,2,2021,43.94,311.75,1.43
3705,22.48,1.0,22,2,2021,43.06,278.12,1.38
3706,23.09,1.0,23,2,2021,43.5,261.31,1.17
3707,23.93,1.0,24,2,2021,45.56,284.31,1.16
3708,24.26,1.0,25,2,2021,43.94,261.56,1.47
3709,24.8,1.0,26,2,2021,48.44,231.0,1.43
3710,25.26,1.0,27,2,2021,42.06,274.5,1.67
3711,26.01,1.0,28,2,2021,45.38,238.81,1.62
3712,25.97,1.0,1,3,2021,54.31,254.44,1.5
3713,25.86,1.0,2,3,2021,40.94,185.56,1.26
3714,24.87,1.0,3,3,2021,34.56,252.31,1.39
3715,24.28,1.0,4,3,2021,37.75,232.88,1.59
3716,25.17,1.0,5,3,2021,54.25,212.62,1.72
3717,26.08,1.0,6,3,2021,41.25,238.88,1.2
3718,26.6,1.0,7,3,2021,28.81,194.62,0.95
3719,26.42,1.0,8,3,2021,36.44,240.19,1.2
3720,26.99,1.0,9,3,2021,58.0,228.12,1.4
3721,27.86,0.0,10,3,2021,60.62,167.75,1.05
3722,27.59,0.0,11,3,2021,66.81,164.44,1.13
3723,27.7,0.0,12,3,2021,61.25,159.94,0.8
3724,26.73,0.0,13,3,2021,55.88,277.44,1.19
3725,26.34,1.0,14,3,2021,50.88,244.0,1.57
3726,27.05,1.0,15,3,2021,47.19,266.44,1.24
3727,27.8,1.0,16,3,2021,40.25,286.25,1.3
3728,28.36,1.0,17,3,2021,36.12,240.12,1.2
3729,28.18,1.0,18,3,2021,38.94,275.5,1.51
3730,28.95,1.0,19,3,2021,36.06,269.12,1.09
3731,28.62,1.0,20,3,2021,39.62,243.94,1.41
3732,29.98,1.0,21,3,2021,40.0,218.0,0.85
3733,31.01,1.0,22,3,2021,38.94,214.5,0.72
3734,30.73,1.0,23,3,2021,40.88,226.06,1.0
3735,31.55,1.0,24,3,2021,41.06,252.5,1.49
3736,30.04,1.0,25,3,2021,35.81,247.38,1.64
3737,29.79,1.0,26,3,2021,34.38,254.56,1.31
3738,30.15,1.0,27,3,2021,39.56,227.75,0.91
3739,29.82,1.0,28,3,2021,45.19,185.88,0.85
3740,30.59,1.0,29,3,2021,50.38,214.75,1.5
3741,32.01,1.0,30,3,2021,44.5,212.94,2.06
3742,31.55,1.0,31,3,2021,25.5,299.06,2.29
